180,5.88521,180
180,2.2512,180
180,-1.383,180
180,-5.01739,180
180,-8.65197,180
180,-12.2867,180
180,-15.9217,180
180,-19.5569,180
180,-23.1922,180
180,-26.8277,180
180,-30.4635,180
180,-34.0994,180
180,-37.7355,180
180,-41.3718,180
180,-45.0083,180
180,-48.6449,180
180,-52.2818,180
180,-55.9189,180
180,-59.5561,180
180,-63.1936,180
180,-66.8312,180
180,-70.469,180
180,-74.107,180
180,-77.7452,180
180,-81.3836,180
180,-85.0222,180
180,-88.661,180
0,-87.7,0
0,-84.0609,0
0,-80.4215,0
0,-76.782,0
0,-73.1423,0
0,-69.5023,0
0,-65.8622,0
0,-62.2219,0
0,-58.5814,0
0,-54.9407,0
0,-51.2999,0
0,-47.6588,0
0,-44.0175,0
0,-40.3761,0
0,-36.7344,0
0,-33.0926,0
0,-29.4506,0
0,-25.8084,0
0,-22.166,0
0,-18.5234,0
0,-14.8806,0
0,-11.2376,0
0,-7.59447,0
0,-3.95111,0
0,-0.307563,0
0,3.33617,0
0,6.9801,0
0,10.6242,0
0,14.2685,0
0,17.913,0
0,21.5577,0
0,25.2026,0
0,28.8477,0
0,32.4929,0
0,36.1384,0
0,39.784,0
0,43.4299,0
0,47.0759,0
0,50.7221,0
0,54.3685,0
0,58.0151,0
0,61.6619,0
0,65.3089,0
0,68.9561,0
0,72.6034,0
0,76.251,0
0,79.8987,0
0,83.5467,0
0,87.1948,0
180,89.1569,180
180,85.5084,180
180,81.8597,180
180,78.2108,180
180,74.5617,180
180,70.9124,180
180,67.263,180
180,63.6133,180
180,59.9635,180
180,56.3134,180
180,52.6632,180
180,49.0128,180
180,45.3622,180
180,41.7114,180
180,38.0604,180
180,34.4092,180
180,30.7579,180
180,27.1063,180
180,23.4545,180
180,19.8026,180
180,16.1505,180
180,12.4981,180
180,8.84563,180
180,5.19293,180
180,1.54003,180
180,-2.11306,180
180,-5.76633,180
180,-9.4198,180
180,-13.0735,180
180,-16.7273,180
180,-20.3814,180
180,-24.0356,180
180,-27.69,180
180,-31.3446,180
180,-34.9994,180
180,-38.6544,180
180,-42.3096,180
180,-45.965,180
180,-49.6205,180
180,-53.2763,180
180,-56.9323,180
180,-60.5884,180
180,-64.2447,180
180,-67.9012,180
180,-71.558,180
180,-75.2149,180
180,-78.872,180
180,-82.5292,180
180,-86.1867,180
180,-89.8444,180
0,-86.4978,0
0,-82.8397,0
0,-79.1815,0
0,-75.5231,0
0,-71.8644,0
0,-68.2056,0
0,-64.5466,0
0,-60.8874,0
0,-57.228,0
0,-53.5685,0
0,-49.9087,0
0,-46.2488,0
0,-42.5886,0
0,-38.9283,0
0,-35.2677,0
0,-31.607,0
0,-27.9461,0
0,-24.285,0
0,-20.6237,0
0,-16.9622,0
0,-13.3006,0
0,-9.63871,0
0,-5.97665,0
0,-2.31441,0
0,1.34803,0
0,5.01065,0
0,8.67347,0
0,12.3365,0
0,15.9997,0
0,19.6631,0
0,23.3266,0
0,26.9904,0
0,30.6544,0
0,34.3185,0
0,37.9829,0
0,41.6474,0
0,45.3121,0
0,48.9771,0
0,52.6422,0
0,56.3075,0
0,59.9729,0
0,63.6386,0
0,67.3045,0
0,70.9706,0
0,74.6368,0
0,78.3032,0
0,81.9699,0
0,85.6367,0
0,89.3037,0
180,87.0291,180
180,83.3617,180
180,79.6941,180
180,76.0263,180
180,72.3583,180
180,68.6902,180
180,65.0218,180
180,61.3533,180
180,57.6846,180
180,54.0156,180
180,50.3465,180
180,46.6772,180
180,43.0077,180
180,39.338,180
180,35.6682,180
180,31.9981,180
180,28.3278,180
180,24.6574,180
180,20.9868,180
180,17.3159,180
180,13.6449,180
180,9.97369,180
180,6.30229,180
180,2.63069,180
180,-1.04109,180
180,-4.71306,180
180,-8.38523,180
180,-12.0576,180
180,-15.7301,180
180,-19.4029,180
180,-23.0758,180
180,-26.7489,180
180,-30.4222,180
180,-34.0957,180
180,-37.7694,180
180,-41.4433,180
180,-45.1174,180
180,-48.7916,180
180,-52.4661,180
180,-56.1407,180
180,-59.8156,180
180,-63.4906,180
180,-67.1658,180
180,-70.8412,180
180,-74.5168,180
180,-78.1926,180
180,-81.8686,180
180,-85.5448,180
180,-89.2211,180
0,-87.1023,0
0,-83.4256,0
0,-79.7486,0
0,-76.0715,0
0,-72.3942,0
0,-68.7167,0
0,-65.039,0
0,-61.3611,0
0,-57.683,0
0,-54.0047,0
0,-50.3263,0
0,-46.6476,0
0,-42.9688,0
0,-39.2897,0
0,-35.6105,0
0,-31.9311,0
0,-28.2515,0
0,-24.5717,0
0,-20.8917,0
0,-17.2115,0
0,-13.5311,0
0,-9.85059,0
0,-6.16984,0
0,-2.4889,0
0,1.19224,0
0,4.87356,0
0,8.55508,0
0,12.2368,0
0,15.9187,0
0,19.6008,0
0,23.283,0
0,26.9655,0
0,30.6482,0
0,34.331,0
0,38.0141,0
0,41.6973,0
0,45.3807,0
0,49.0643,0
0,52.7481,0
0,56.4321,0
0,60.1163,0
0,63.8007,0
0,67.4853,0
0,71.17,0
0,74.855,0
0,78.5401,0
0,82.2254,0
0,85.911,0
0,89.5967,0
180,86.7174,180
180,83.0313,180
180,79.3451,180
180,75.6586,180
180,71.9719,180
180,68.2851,180
180,64.598,180
180,60.9108,180
180,57.2233,180
180,53.5357,180
180,49.8479,180
180,46.1599,180
180,42.4717,180
180,38.7833,180
180,35.0948,180
180,31.406,180
180,27.717,180
180,24.0279,180
180,20.3386,180
180,16.649,180
180,12.9593,180
180,9.2694,180
180,5.5793,180
180,1.88901,180
180,-1.80147,180
180,-5.49214,180
180,-9.183,180
180,-12.8741,180
180,-16.5653,180
180,-20.2567,180
180,-23.9484,180
180,-27.6402,180
180,-31.3322,180
180,-35.0244,180
180,-38.7168,180
180,-42.4094,180
180,-46.1021,180
180,-49.7951,180
180,-53.4882,180
180,-57.1816,180
180,-60.8751,180
180,-64.5688,180
180,-68.2628,180
180,-71.9569,180
180,-75.6512,180
180,-79.3457,180
180,-83.0403,180
180,-86.7352,180
0,-89.5697,0
0,-85.8745,0
0,-82.179,0
0,-78.4834,0
0,-74.7876,0
0,-71.0916,0
0,-67.3954,0
0,-63.699,0
0,-60.0024,0
0,-56.3056,0
0,-52.6086,0
0,-48.9115,0
0,-45.2141,0
0,-41.5166,0
0,-37.8189,0
0,-34.1209,0
0,-30.4228,0
0,-26.7245,0
0,-23.026,0
0,-19.3273,0
0,-15.6285,0
0,-11.9294,0
0,-8.23014,0
0,-4.53069,0
0,-0.831047,0
0,2.86878,0
0,6.5688,0
0,10.269,0
0,13.9694,0
0,17.67,0
0,21.3708,0
0,25.0718,0
0,28.7729,0
0,32.4743,0
0,36.1758,0
0,39.8776,0
0,43.5795,0
0,47.2816,0
0,50.9839,0
0,54.6864,0
0,58.3891,0
0,62.092,0
0,65.7951,0
0,69.4984,0
0,73.2018,0
0,76.9055,0
0,80.6093,0
0,84.3133,0
0,88.0175,0
180,88.2781,180
180,84.5735,180
180,80.8687,180
180,77.1637,180
180,73.4585,180
180,69.7531,180
180,66.0476,180
180,62.3419,180
180,58.6359,180
180,54.9298,180
180,51.2235,180
180,47.517,180
180,43.8103,180
180,40.1034,180
180,36.3963,180
180,32.689,180
180,28.9816,180
180,25.2739,180
180,21.5661,180
180,17.858,180
180,14.1498,180
180,10.4414,180
180,6.73279,180
180,3.02399,180
180,-0.684998,180
180,-4.39418,180
180,-8.10355,180
180,-11.8131,180
180,-15.5229,180
180,-19.2328,180
180,-22.9429,180
180,-26.6533,180
180,-30.3638,180
180,-34.0745,180
180,-37.7854,180
180,-41.4965,180
180,-45.2077,180
180,-48.9192,180
180,-52.6309,180
180,-56.3427,180
180,-60.0548,180
180,-63.767,180
180,-67.4794,180
180,-71.192,180
180,-74.9048,180
180,-78.6178,180
180,-82.331,180
180,-86.0444,180
180,-89.7579,180
0,-86.5283,0
0,-82.8144,0
0,-79.1002,0
0,-75.3859,0
0,-71.6714,0
0,-67.9566,0
0,-64.2417,0
0,-60.5267,0
0,-56.8114,0
0,-53.0959,0
0,-49.3802,0
0,-45.6644,0
0,-41.9483,0
0,-38.2321,0
0,-34.5157,0
0,-30.799,0
0,-27.0822,0
0,-23.3652,0
0,-19.648,0
0,-15.9307,0
0,-12.2131,0
0,-8.49532,0
0,-4.77736,0
0,-1.05922,0
0,2.65912,0
0,6.37765,0
0,10.0964,0
0,13.8153,0
0,17.5344,0
0,21.2537,0
0,24.9731,0
0,28.6928,0
0,32.4127,0
0,36.1327,0
0,39.853,0
0,43.5734,0
0,47.294,0
0,51.0149,0
0,54.7359,0
0,58.4571,0
0,62.1784,0
0,65.9,0
0,69.6218,0
0,73.3438,0
0,77.0659,0
0,80.7883,0
0,84.5108,0
0,88.2335,0
180,88.0436,180
180,84.3205,180
180,80.5972,180
180,76.8737,180
180,73.15,180
180,69.4261,180
180,65.7021,180
180,61.9778,180
180,58.2534,180
180,54.5287,180
180,50.8039,180
180,47.0789,180
180,43.3537,180
180,39.6283,180
180,35.9027,180
180,32.1769,180
180,28.451,180
180,24.7248,180
180,20.9985,180
180,17.2719,180
180,13.5452,180
180,9.81828,180
180,6.09117,180
180,2.36386,180
180,-1.36363,180
180,-5.09132,180
180,-8.81919,180
180,-12.5473,180
180,-16.2755,180
180,-20.004,180
180,-23.7326,180
180,-27.4614,180
180,-31.1905,180
180,-34.9197,180
180,-38.6491,180
180,-42.3787,180
180,-46.1084,180
180,-49.8384,180
180,-53.5686,180
180,-57.2989,180
180,-61.0295,180
180,-64.7602,180
180,-68.4911,180
180,-72.2223,180
180,-75.9536,180
180,-79.6851,180
180,-83.4168,180
180,-87.1487,180
0,-89.1193,0
0,-85.387,0
0,-81.6546,0
0,-77.9219,0
0,-74.1891,0
0,-70.4561,0
0,-66.7228,0
0,-62.9894,0
0,-59.2558,0
0,-55.522,0
0,-51.7881,0
0,-48.0539,0
0,-44.3195,0
0,-40.585,0
0,-36.8502,0
0,-33.1153,0
0,-29.3802,0
0,-25.6448,0
0,-21.9093,0
0,-18.1736,0
0,-14.4378,0
0,-10.7017,0
0,-6.9654,0
0,-3.22894,0
0,0.507708,0
0,4.24455,0
0,7.98158,0
0,11.7188,0
0,15.4562,0
0,19.1938,0
0,22.9316,0
0,26.6696,0
0,30.4078,0
0,34.1462,0
0,37.8847,0
0,41.6235,0
0,45.3624,0
0,49.1015,0
0,52.8409,0
0,56.5804,0
0,60.3201,0
0,64.06,0
0,67.8001,0
0,71.5403,0
0,75.2808,0
0,79.0215,0
0,82.7623,0
0,86.5034,0
180,89.7554,180
180,86.014,180
180,82.2724,180
180,78.5306,180
180,74.7886,180
180,71.0464,180
180,67.304,180
180,63.5615,180
180,59.8187,180
180,56.0758,180
180,52.3326,180
180,48.5893,180
180,44.8458,180
180,41.1021,180
180,37.3582,180
180,33.6141,180
180,29.8698,180
180,26.1253,180
180,22.3806,180
180,18.6358,180
180,14.8907,180
180,11.1455,180
180,7.40008,180
180,3.65446,180
180,-0.091349,180
180,-3.83735,180
180,-7.58354,180
180,-11.3299,180
180,-15.0765,180
180,-18.8233,180
180,-22.5702,180
180,-26.3174,180
180,-30.0647,180
180,-33.8122,180
180,-37.5599,180
180,-41.3078,180
180,-45.0559,180
180,-48.8042,180
180,-52.5527,180
180,-56.3014,180
180,-60.0502,180
180,-63.7993,180
180,-67.5485,180
180,-71.298,180
180,-75.0476,180
180,-78.7974,180
180,-82.5474,180
180,-86.2976,180
0,-89.952,0
0,-86.2014,0
0,-82.4506,0
0,-78.6997,0
0,-74.9485,0
0,-71.1972,0
0,-67.4457,0
0,-63.6939,0
0,-59.942,0
0,-56.1899,0
0,-52.4376,0
0,-48.6851,0
0,-44.9325,0
0,-41.1796,0
0,-37.4265,0
0,-33.6733,0
0,-29.9198,0
0,-26.1662,0
0,-22.4124,0
0,-18.6584,0
0,-14.9042,0
0,-11.1498,0
0,-7.39519,0
0,-3.64042,0
0,0.114552,0
0,3.86971,0
0,7.62506,0
0,11.3806,0
0,15.1363,0
0,18.8922,0
0,22.6484,0
0,26.4047,0
0,30.1612,0
0,33.9178,0
0,37.6747,0
0,41.4318,0
0,45.189,0
0,48.9465,0
0,52.7041,0
0,56.4619,0
0,60.22,0
0,63.9782,0
0,67.7366,0
0,71.4952,0
0,75.254,0
0,79.0129,0
0,82.7721,0
0,86.5314,0
180,89.709,180
180,85.9493,180
180,82.1893,180
180,78.4292,180
180,74.6689,180
180,70.9084,180
180,67.1477,180
180,63.3869,180
180,59.6258,180
180,55.8645,180
180,52.1031,180
180,48.3414,180
180,44.5796,180
180,40.8176,180
180,37.0553,180
180,33.2929,180
180,29.5303,180
180,25.7675,180
180,22.0046,180
180,18.2414,180
180,14.478,180
180,10.7145,180
180,6.95074,180
180,3.18681,180
180,-0.577314,180
180,-4.34163,180
180,-8.10613,180
180,-11.8708,180
180,-15.6357,180
180,-19.4008,180
180,-23.1661,180
180,-26.9315,180
180,-30.6972,180
180,-34.463,180
180,-38.229,180
180,-41.9953,180
180,-45.7617,180
180,-49.5283,180
180,-53.2951,180
180,-57.0621,180
180,-60.8292,180
180,-64.5966,180
180,-68.3642,180
180,-72.1319,180
180,-75.8999,180
180,-79.668,180
180,-83.4363,180
180,-87.2048,180
0,-89.0265,0
0,-85.2576,0
0,-81.4885,0
0,-77.7192,0
0,-73.9498,0
0,-70.1801,0
0,-66.4102,0
0,-62.6402,0
0,-58.87,0
0,-55.0996,0
0,-51.3289,0
0,-47.5581,0
0,-43.7872,0
0,-40.016,0
0,-36.2446,0
0,-32.473,0
0,-28.7013,0
0,-24.9293,0
0,-21.1572,0
0,-17.3849,0
0,-13.6123,0
0,-9.83964,0
0,-6.06674,0
0,-2.29365,0
0,1.47963,0
0,5.25311,0
0,9.02677,0
0,12.8006,0
0,16.5747,0
0,20.3489,0
0,24.1233,0
0,27.8979,0
0,31.6728,0
0,35.4478,0
0,39.2229,0
0,42.9983,0
0,46.7739,0
0,50.5497,0
0,54.3256,0
0,58.1018,0
0,61.8781,0
0,65.6546,0
0,69.4313,0
0,73.2082,0
0,76.9853,0
0,80.7626,0
0,84.5401,0
0,88.3178,0
180,87.9044,180
180,84.1263,180
180,80.3481,180
180,76.5696,180
180,72.791,180
180,69.0122,180
180,65.2332,180
180,61.454,180
180,57.6746,180
180,53.895,180
180,50.1153,180
180,46.3353,180
180,42.5552,180
180,38.7748,180
180,34.9943,180
180,31.2136,180
180,27.4327,180
180,23.6516,180
180,19.8703,180
180,16.0888,180
180,12.3071,180
180,8.52524,180
180,4.74318,180
180,0.960933,180
180,-2.82151,180
180,-6.60414,180
180,-10.387,180
180,-14.17,180
180,-17.9532,180
180,-21.7366,180
180,-25.5201,180
180,-29.3039,180
180,-33.0879,180
180,-36.872,180
180,-40.6564,180
180,-44.4409,180
180,-48.2257,180
180,-52.0106,180
180,-55.7957,180
180,-59.581,180
180,-63.3665,180
180,-67.1522,180
180,-70.938,180
180,-74.7241,180
180,-78.5103,180
180,-82.2968,180
180,-86.0834,180
180,-89.8703,180
0,-86.3427,0
0,-82.5555,0
0,-78.7681,0
0,-74.9805,0
0,-71.1927,0
0,-67.4048,0
0,-63.6166,0
0,-59.8283,0
0,-56.0397,0
0,-52.251,0
0,-48.4621,0
0,-44.6729,0
0,-40.8836,0
0,-37.0941,0
0,-33.3044,0
0,-29.5146,0
0,-25.7245,0
0,-21.9342,0
0,-18.1438,0
0,-14.3531,0
0,-10.5623,0
0,-6.77128,0
0,-2.98007,0
0,0.811336,0
0,4.60293,0
0,8.39472,0
0,12.1867,0
0,15.9789,0
0,19.7712,0
0,23.5638,0
0,27.3565,0
0,31.1494,0
0,34.9426,0
0,38.7359,0
0,42.5294,0
0,46.3231,0
0,50.117,0
0,53.911,0
0,57.7053,0
0,61.4998,0
0,65.2944,0
0,69.0893,0
0,72.8843,0
0,76.6795,0
0,80.4749,0
0,84.2705,0
0,88.0663,0
180,88.1377,180
180,84.3415,180
180,80.5452,180
180,76.7486,180
180,72.9519,180
180,69.1549,180
180,65.3578,180
180,61.5605,180
180,57.763,180
180,53.9653,180
180,50.1674,180
180,46.3693,180
180,42.571,180
180,38.7725,180
180,34.9739,180
180,31.175,180
180,27.376,180
180,23.5768,180
180,19.7774,180
180,15.9778,180
180,12.178,180
180,8.37796,180
180,4.57778,180
180,0.777408,180
180,-3.02315,180
180,-6.82391,180
180,-10.6249,180
180,-14.426,180
180,-18.2273,180
180,-22.0288,180
180,-25.8305,180
180,-29.6324,180
180,-33.4345,180
180,-37.2368,180
180,-41.0393,180
180,-44.8419,180
180,-48.6448,180
180,-52.4478,180
180,-56.2511,180
180,-60.0545,180
180,-63.8581,180
180,-67.6619,180
180,-71.4659,180
180,-75.2701,180
180,-79.0745,180
180,-82.879,180
180,-86.6838,180
0,-89.5112,0
0,-85.7061,0
0,-81.9008,0
0,-78.0953,0
0,-74.2895,0
0,-70.4836,0
0,-66.6775,0
0,-62.8713,0
0,-59.0648,0
0,-55.2581,0
0,-51.4512,0
0,-47.6442,0
0,-43.837,0
0,-40.0295,0
0,-36.2219,0
0,-32.4141,0
0,-28.6061,0
0,-24.7979,0
0,-20.9895,0
0,-17.1809,0
0,-13.3722,0
0,-9.56321,0
0,-5.75407,0
0,-1.94473,0
0,1.8648,0
0,5.67452,0
0,9.48443,0
0,13.2945,0
0,17.1048,0
0,20.9153,0
0,24.726,0
0,28.5368,0
0,32.3479,0
0,36.1591,0
0,39.9706,0
0,43.7822,0
0,47.594,0
0,51.406,0
0,55.2182,0
0,59.0306,0
0,62.8432,0
0,66.656,0
0,70.4689,0
0,74.2821,0
0,78.0954,0
0,81.909,0
0,85.7227,0
0,89.5366,0
180,86.6493,180
180,82.835,180
180,79.0205,180
180,75.2058,180
180,71.3909,180
180,67.5759,180
180,63.7606,180
180,59.9452,180
180,56.1295,180
180,52.3137,180
180,48.4977,180
180,44.6815,180
180,40.8651,180
180,37.0485,180
180,33.2317,180
180,29.4148,180
180,25.5976,180
180,21.7802,180
180,17.9627,180
180,14.145,180
180,10.327,180
180,6.50893,180
180,2.69063,180
180,-1.12787,180
180,-4.94656,180
180,-8.76543,180
180,-12.5845,180
180,-16.4038,180
180,-20.2232,180
180,-24.0428,180
180,-27.8627,180
180,-31.6827,180
180,-35.5029,180
180,-39.3233,180
180,-43.1439,180
180,-46.9647,180
180,-50.7857,180
180,-54.6068,180
180,-58.4282,180
180,-62.2497,180
180,-66.0715,180
180,-69.8934,180
180,-73.7155,180
180,-77.5378,180
180,-81.3603,180
180,-85.183,180
180,-89.0059,180
0,-87.171,0
0,-83.3477,0
0,-79.5243,0
0,-75.7006,0
0,-71.8768,0
0,-68.0528,0
0,-64.2286,0
0,-60.4041,0
0,-56.5795,0
0,-52.7548,0
0,-48.9298,0
0,-45.1046,0
0,-41.2792,0
0,-37.4537,0
0,-33.6279,0
0,-29.802,0
0,-25.9759,0
0,-22.1496,0
0,-18.323,0
0,-14.4963,0
0,-10.6695,0
0,-6.84238,0
0,-3.01511,0
0,0.812356,0
0,4.64001,0
0,8.46785,0
0,12.2959,0
0,16.1241,0
0,19.9525,0
0,23.7811,0
0,27.6099,0
0,31.4389,0
0,35.2681,0
0,39.0975,0
0,42.927,0
0,46.7568,0
0,50.5867,0
0,54.4169,0
0,58.2472,0
0,62.0777,0
0,65.9084,0
0,69.7393,0
0,73.5704,0
0,77.4017,0
0,81.2331,0
0,85.0648,0
0,88.8966,0
180,87.2713,180
180,83.4391,180
180,79.6067,180
180,75.7741,180
180,71.9413,180
180,68.1083,180
180,64.2751,180
180,60.4417,180
180,56.6081,180
180,52.7744,180
180,48.9404,180
180,45.1063,180
180,41.272,180
180,37.4374,180
180,33.6027,180
180,29.7678,180
180,25.9327,180
180,22.0974,180
180,18.262,180
180,14.4263,180
180,10.5905,180
180,6.7544,180
180,2.91817,180
180,-0.918262,180
180,-4.75488,180
180,-8.59169,180
180,-12.4287,180
180,-16.2659,180
180,-20.1033,180
180,-23.9408,180
180,-27.7786,180
180,-31.6166,180
180,-35.4547,180
180,-39.293,180
180,-43.1316,180
180,-46.9703,180
180,-50.8092,180
180,-54.6483,180
180,-58.4876,180
180,-62.3271,180
180,-66.1667,180
180,-70.0066,180
180,-73.8466,180
180,-77.6869,180
180,-81.5273,180
180,-85.3679,180
180,-89.2088,180
0,-86.9502,0
0,-83.109,0
0,-79.2676,0
0,-75.4261,0
0,-71.5843,0
0,-67.7423,0
0,-63.9002,0
0,-60.0578,0
0,-56.2153,0
0,-52.3726,0
0,-48.5297,0
0,-44.6866,0
0,-40.8433,0
0,-36.9998,0
0,-33.1561,0
0,-29.3122,0
0,-25.4682,0
0,-21.6239,0
0,-17.7795,0
0,-13.9349,0
0,-10.09,0
0,-6.24502,0
0,-2.39981,0
0,1.44558,0
0,5.29117,0
0,9.13694,0
0,12.9829,0
0,16.8291,0
0,20.6754,0
0,24.522,0
0,28.3687,0
0,32.2156,0
0,36.0627,0
0,39.91,0
0,43.7575,0
0,47.6052,0
0,51.4531,0
0,55.3011,0
0,59.1494,0
0,62.9978,0
0,66.8465,0
0,70.6953,0
0,74.5443,0
0,78.3935,0
0,82.2429,0
0,86.0925,0
0,89.9423,0
180,86.2077,180
180,82.3576,180
180,78.5072,180
180,74.6567,180
180,70.8059,180
180,66.955,180
180,63.1039,180
180,59.2526,180
180,55.4011,180
180,51.5494,180
180,47.6975,180
180,43.8454,180
180,39.9932,180
180,36.1407,180
180,32.2881,180
180,28.4352,180
180,24.5822,180
180,20.729,180
180,16.8756,180
180,13.022,180
180,9.16819,180
180,5.31422,180
180,1.46005,180
180,-2.39432,180
180,-6.24887,180
180,-10.1036,180
180,-13.9585,180
180,-17.8137,180
180,-21.669,180
180,-25.5245,180
180,-29.3802,180
180,-33.2361,180
180,-37.0921,180
180,-40.9484,180
180,-44.8049,180
180,-48.6615,180
180,-52.5184,180
180,-56.3754,180
180,-60.2326,180
180,-64.09,180
180,-67.9476,180
180,-71.8054,180
180,-75.6634,180
180,-79.5216,180
180,-83.38,180
180,-87.2385,180
0,-88.9027,0
0,-85.0438,0
0,-81.1847,0
0,-77.3253,0
0,-73.4658,0
0,-69.6061,0
0,-65.7462,0
0,-61.8862,0
0,-58.0259,0
0,-54.1654,0
0,-50.3048,0
0,-46.4439,0
0,-42.5829,0
0,-38.7216,0
0,-34.8602,0
0,-30.9986,0
0,-27.1368,0
0,-23.2748,0
0,-19.4126,0
0,-15.5503,0
0,-11.6877,0
0,-7.82495,0
0,-3.962,0
0,-0.0988676,0
0,3.76446,0
0,7.62798,0
0,11.4917,0
0,15.3556,0
0,19.2197,0
0,23.084,0
0,26.9484,0
0,30.8131,0
0,34.6779,0
0,38.543,0
0,42.4082,0
0,46.2736,0
0,50.1393,0
0,54.0051,0
0,57.8711,0
0,61.7373,0
0,65.6036,0
0,69.4702,0
0,73.337,0
0,77.2039,0
0,81.0711,0
0,84.9384,0
0,88.8059,0
180,87.3264,180
180,83.4585,180
180,79.5904,180
180,75.7221,180
180,71.8536,180
180,67.9849,180
180,64.1161,180
180,60.247,180
180,56.3778,180
180,52.5084,180
180,48.6387,180
180,44.7689,180
180,40.8989,180
180,37.0287,180
180,33.1583,180
180,29.2878,180
180,25.417,180
180,21.546,180
180,17.6749,180
180,13.8035,180
180,9.93202,180
180,6.06029,180
180,2.18838,180
180,-1.68372,180
180,-5.55601,180
180,-9.4285,180
180,-13.3012,180
180,-17.174,180
180,-21.0471,180
180,-24.9203,180
180,-28.7938,180
180,-32.6674,180
180,-36.5412,180
180,-40.4152,180
180,-44.2894,180
180,-48.1638,180
180,-52.0384,180
180,-55.9132,180
180,-59.7881,180
180,-63.6633,180
180,-67.5386,180
180,-71.4142,180
180,-75.2899,180
180,-79.1658,180
180,-83.0419,180
180,-86.9182,180
0,-89.2053,0
0,-85.3286,0
0,-81.4517,0
0,-77.5747,0
0,-73.6974,0
0,-69.82,0
0,-65.9423,0
0,-62.0645,0
0,-58.1865,0
0,-54.3083,0
0,-50.4299,0
0,-46.5513,0
0,-42.6725,0
0,-38.7935,0
0,-34.9144,0
0,-31.035,0
0,-27.1555,0
0,-23.2758,0
0,-19.3958,0
0,-15.5157,0
0,-11.6354,0
0,-7.75492,0
0,-3.87423,0
0,0.00664341,0
0,3.88771,0
0,7.76897,0
0,11.6504,0
0,15.5321,0
0,19.4139,0
0,23.2959,0
0,27.1781,0
0,31.0605,0
0,34.9431,0
0,38.8259,0
0,42.7089,0
0,46.5921,0
0,50.4754,0
0,54.359,0
0,58.2427,0
0,62.1266,0
0,66.0107,0
0,69.8951,0
0,73.7796,0
0,77.6643,0
0,81.5491,0
0,85.4342,0
0,89.3195,0
180,86.7951,180
180,82.9094,180
180,79.0236,180
180,75.1376,180
180,71.2513,180
180,67.3649,180
180,63.4783,180
180,59.5915,180
180,55.7045,180
180,51.8174,180
180,47.93,180
180,44.0425,180
180,40.1547,180
180,36.2668,180
180,32.3787,180
180,28.4903,180
180,24.6018,180
180,20.7131,180
180,16.8242,180
180,12.9352,180
180,9.04588,180
180,5.15642,180
180,1.26677,180
180,-2.62307,180
180,-6.51311,180
180,-10.4033,180
180,-14.2937,180
180,-18.1844,180
180,-22.0752,180
180,-25.9661,180
180,-29.8573,180
180,-33.7487,180
180,-37.6403,180
180,-41.532,180
180,-45.4239,180
180,-49.3161,180
180,-53.2084,180
180,-57.1009,180
180,-60.9936,180
180,-64.8865,180
180,-68.7796,180
180,-72.6729,180
180,-76.5663,180
180,-80.46,180
180,-84.3539,180
180,-88.2479,180
0,-87.8579,0
0,-83.9634,0
0,-80.0688,0
0,-76.174,0
0,-72.279,0
0,-68.3839,0
0,-64.4885,0
0,-60.5929,0
0,-56.6972,0
0,-52.8012,0
0,-48.9051,0
0,-45.0087,0
0,-41.1122,0
0,-37.2155,0
0,-33.3186,0
0,-29.4215,0
0,-25.5242,0
0,-21.6268,0
0,-17.7291,0
0,-13.8312,0
0,-9.93319,0
0,-6.03495,0
0,-2.13652,0
0,1.7621,0
0,5.66091,0
0,9.55991,0
0,13.4591,0
0,17.3585,0
0,21.2581,0
0,25.1578,0
0,29.0578,0
0,32.9579,0
0,36.8583,0
0,40.7588,0
0,44.6595,0
0,48.5604,0
0,52.4615,0
0,56.3628,0
0,60.2643,0
0,64.1659,0
0,68.0678,0
0,71.9699,0
0,75.8721,0
0,79.7745,0
0,83.6772,0
0,87.58,0
180,88.517,180
180,84.6138,180
180,80.7104,180
180,76.8069,180
180,72.9031,180
180,68.9991,180
180,65.095,180
180,61.1906,180
180,57.2861,180
180,53.3814,180
180,49.4765,180
180,45.5714,180
180,41.6661,180
180,37.7606,180
180,33.8549,180
180,29.949,180
180,26.043,180
180,22.1367,180
180,18.2303,180
180,14.3237,180
180,10.4168,180
180,6.50982,180
180,2.60261,180
180,-1.30478,180
180,-5.21236,180
180,-9.12014,180
180,-13.0281,180
180,-16.9363,180
180,-20.8446,180
180,-24.7531,180
180,-28.6619,180
180,-32.5708,180
180,-36.4799,180
180,-40.3892,180
180,-44.2987,180
180,-48.2084,180
180,-52.1183,180
180,-56.0283,180
180,-59.9386,180
180,-63.849,180
180,-67.7597,180
180,-71.6705,180
180,-75.5815,180
180,-79.4927,180
180,-83.4041,180
180,-87.3157,180
0,-88.7725,0
0,-84.8605,0
0,-80.9484,0
0,-77.036,0
0,-73.1235,0
0,-69.2107,0
0,-65.2978,0
0,-61.3847,0
0,-57.4714,0
0,-53.5579,0
0,-49.6442,0
0,-45.7303,0
0,-41.8162,0
0,-37.902,0
0,-33.9875,0
0,-30.0729,0
0,-26.1581,0
0,-22.243,0
0,-18.3278,0
0,-14.4124,0
0,-10.4968,0
0,-6.58103,0
0,-2.66505,0
0,1.25112,0
0,5.16748,0
0,9.08403,0
0,13.0008,0
0,16.9177,0
0,20.8348,0
